7804401,1344928265,WANT,unique,mann co. supply crate key,
7804401,1344928265,HAVE,unique,grenadier helm,level 1
7804400,1344928265,HAVE,strange,tribalman's shiv,level 5
7804400,1344928265,HAVE,unique,tough guy's toque,"level 88, dirty"
7804400,1344928265,WANT,unique,mann co. supply crate key,
7804400,1344928265,WANT,unique,offers,
7804400,1344928265,WANT,unique,refined metal,
7804400,1344928265,HAVE,unique,glengarry bonnet,"level 28, dirty"
7804400,1344928265,HAVE,unique,industrial festivizer,level 11
7804405,1344928297,HAVE,unique,all-father,level 15
7804405,1344928297,WANT,unique,mann co. supply crate key,
7804405,1344928297,WANT,unique,champ stamp,
7804404,1344928297,WANT,unique,apparatchik's apparel,
7804404,1344928297,WANT,unique,refined metal,
7804404,1344928297,HAVE,unique,dillinger's duffel,level 48
7804410,1344928326,HAVE,unique,scottish snarl,level 62
7804410,1344928326,WANT,unique,reclaimed metal,
7804410,1344928326,HAVE,unique,shoestring budget,level 43
7804410,1344928326,HAVE,vintage,force-a-nature,level 30
7804410,1344928326,HAVE,unique,wrap battler,level 28
7804410,1344928326,HAVE,unique,sticky jumper,level 1
7804410,1344928326,HAVE,unique,strange part: revenge kills,level 1
7804410,1344928326,HAVE,vintage,killing gloves of boxing,level 7
7804410,1344928326,HAVE,unique,conscientious objector,level 25
7804409,1344928326,WANT,unique,offers,
7804409,1344928326,HAVE,unusual,soldier's stash,level 17
7804409,1344928326,HAVE,unusual,vintage tyrolean,level 92
7804409,1344928326,HAVE,unusual,armored authority,level 26
7804408,1344928326,WANT,unique,earbuds,
7804408,1344928326,HAVE,unusual,desert marauder,level 38
7804407,1344928326,WANT,unique,offers,
7804407,1344928326,HAVE,unique,bill's hat,level 10
7804406,1344928326,WANT,unique,reclaimed metal,
7804406,1344928326,HAVE,vintage,frontier justice,level 5
7804406,1344928326,HAVE,vintage,flare gun,level 10
7804406,1344928326,HAVE,vintage,jarate,level 5
7804406,1344928326,HAVE,unique,frying pan,level 5
7804406,1344928326,HAVE,vintage,ubersaw,level 10
7804406,1344928326,HAVE,vintage,blutsauger,level 5
7804406,1344928326,HAVE,vintage,scotsman's skullcutter,level 5
7804406,1344928326,HAVE,unique,rocket jumper,"level 1, dirty"
7804405,1344928326,HAVE,unique,all-father,level 15
7804405,1344928326,WANT,unique,mann co. supply crate key,
7804405,1344928326,WANT,unique,champ stamp,
7804414,1344928356,WANT,unique,offers,
7804414,1344928356,WANT,unique,refined metal,
7804414,1344928356,HAVE,unique,apoco-fists,level 10
7804414,1344928356,WANT,unique,gift wrap,
7804413,1344928356,HAVE,strange,tribalman's shiv,level 5
7804413,1344928356,WANT,unique,reclaimed metal,
7804413,1344928356,HAVE,strange,bonesaw,level 1
7804413,1344928356,HAVE,strange,equalizer,level 10
7804413,1344928356,HAVE,strange,bottle,level 1
7804413,1344928356,HAVE,strange,eyelander,level 5
7804413,1344928356,HAVE,strange,escape plan,level 10
7804413,1344928356,HAVE,strange,scotsman's skullcutter,level 5
7804413,1344928356,HAVE,strange,market gardener,level 10
7804412,1344928356,WANT,unique,refined metal,
7804412,1344928356,HAVE,unique,texas half-pants,level 22
7804411,1344928356,HAVE,unique,fists of steel,level 10
7804411,1344928356,HAVE,unique,quick-fix,level 8
7804411,1344928356,HAVE,unique,natascha,level 5
7804411,1344928356,HAVE,unique,dalokohs bar,level 1
7804411,1344928356,HAVE,unique,tomislav,level 5
7804411,1344928356,WANT,unique,scrap metal,
7804411,1344928356,HAVE,unique,eviction notice,level 10
7804411,1344928356,HAVE,unique,warrior's spirit,level 10
7804411,1344928356,HAVE,unique,brass beast,level 5
7804411,1344928356,WANT,unique,bat,
7804410,1344928356,HAVE,unique,scottish snarl,level 62
7804410,1344928356,WANT,unique,reclaimed metal,
7804410,1344928356,HAVE,unique,shoestring budget,level 43
7804410,1344928356,HAVE,vintage,force-a-nature,level 30
7804410,1344928356,HAVE,unique,wrap battler,level 28
7804410,1344928356,HAVE,unique,sticky jumper,level 1
7804410,1344928356,HAVE,unique,strange part: revenge kills,level 1
7804410,1344928356,HAVE,vintage,killing gloves of boxing,level 7
7804410,1344928356,HAVE,unique,conscientious objector,level 25
7804418,1344928385,WANT,unique,mann co. supply crate key,
7804418,1344928385,HAVE,unique,marxman,level 80
7804417,1344928385,WANT,unique,mann co. supply crate key,
7804417,1344928385,WANT,unique,refined metal,
7804417,1344928385,HAVE,unique,ninja cowl,level 1
7804416,1344928385,HAVE,unique,noise maker - winter holiday,level 5
7804416,1344928385,WANT,unique,reclaimed metal,
7804416,1344928385,HAVE,strange,pistol,level 1
7804416,1344928385,HAVE,strange,detonator,level 10
7804415,1344928385,WANT,unique,mann co. supply crate key,
7804415,1344928385,HAVE,unique,strange part: posthumous kills,level 1
7804415,1344928385,HAVE,unique,bill's hat,level 10
7804415,1344928385,WANT,unique,refined metal,
7804414,1344928385,WANT,unique,offers,
7804414,1344928385,WANT,unique,refined metal,
7804414,1344928385,HAVE,unique,apoco-fists,level 10
7804414,1344928385,WANT,unique,gift wrap,
7804421,1344928415,WANT,unique,waterlogged lab coat,
7804421,1344928415,HAVE,unique,refined metal,level 3
7804420,1344928415,WANT,unique,earbuds,
7804420,1344928415,WANT,unique,mann co. supply crate key,
7804420,1344928415,WANT,unique,offers,
7804420,1344928415,HAVE,strange,machina,level 5
7804420,1344928415,WANT,unique,bill's hat,
7804420,1344928415,HAVE,strange,festive medi gun,level 1
7804419,1344928415,HAVE,strange,syringe gun,level 1
7804419,1344928415,WANT,unique,reclaimed metal,
7804419,1344928415,HAVE,unique,burning bongos,level 31
7804419,1344928415,HAVE,strange,market gardener,level 10
7804419,1344928415,HAVE,unique,description tag,level 1
7804419,1344928415,WANT,unique,scrap metal,
7804419,1344928415,WANT,unique,refined metal,
7804419,1344928415,HAVE,unique,name tag,level 1
7804419,1344928415,HAVE,unique,liquor locker,"level 19, dirty"
7804419,1344928415,HAVE,unique,bird-man of aberdeen,level 44
7804418,1344928415,WANT,unique,mann co. supply crate key,
7804418,1344928415,HAVE,unique,marxman,level 80
7804424,1344928444,HAVE,unique,spy-cicle,level 1
7804424,1344928444,HAVE,unique,mad milk,level 5
7804424,1344928444,WANT,unique,scrap metal,
7804423,1344928444,HAVE,unique,ellis' cap,level 10
7804423,1344928444,HAVE,unique,helmet without a home,level 80
7804423,1344928444,HAVE,unique,larrikin robin,level 56
7804423,1344928444,WANT,unique,reclaimed metal,
7804423,1344928444,HAVE,unique,salty dog,level 10
7804423,1344928444,HAVE,unique,tough guy's toque,level 40
7804423,1344928444,HAVE,unique,tavish degroot experience,level 10
7804423,1344928444,HAVE,unique,little buddy,level 10
7804423,1344928444,HAVE,unique,liquidator's lid,level 26
7804423,1344928444,WANT,unique,refined metal,
7804422,1344928444,WANT,unique,offers,
7804422,1344928444,HAVE,unique,bill's hat,level 10
7804421,1344928444,WANT,unique,waterlogged lab coat,
7804421,1344928444,HAVE,unique,refined metal,level 3
7804425,1344928474,HAVE,unique,family business,level 10
7804425,1344928474,WANT,unique,scrap metal,
7804424,1344928474,HAVE,unique,spy-cicle,level 1
7804424,1344928474,HAVE,unique,mad milk,level 5
7804424,1344928474,WANT,unique,scrap metal,
7804429,1344928513,WANT,unique,physician's procedure mask,
7804429,1344928513,WANT,unique,blutsauger,
7804429,1344928513,HAVE,unique,refined metal,level 3
7804428,1344928513,HAVE,unique,deus specs,level 10
7804428,1344928513,WANT,unique,offers,
7804428,1344928513,WANT,unique,refined metal,
7804428,1344928513,WANT,unique,defiant spartan,
7804428,1344928513,WANT,unique,stout shako,
7804428,1344928513,HAVE,unique,prussian pickelhaube,"level 47, dirty"
7804427,1344928513,HAVE,unique,killer's kabuto,level 33
7804427,1344928513,HAVE,unique,professional's panama,level 81
7804427,1344928513,HAVE,unique,berliner's bucket helm,level 32
7804427,1344928513,WANT,unique,offers,
7804427,1344928513,HAVE,unique,magistrate's mullet,level 24
7804427,1344928513,HAVE,unique,pyro's beanie,level 30
7804426,1344928513,WANT,unique,knife,
7804426,1344928513,WANT,unique,bat,
7804426,1344928513,HAVE,unique,refined metal,level 3
7804425,1344928513,HAVE,unique,family business,level 10
7804425,1344928513,WANT,unique,scrap metal,
7804431,1344928535,WANT,unique,refined metal,
7804431,1344928535,HAVE,unique,description tag,level 1
7804430,1344928535,WANT,unique,hotrod,
7804430,1344928535,WANT,unique,refined metal,
7804430,1344928535,WANT,unique,reclaimed metal,
7804430,1344928535,HAVE,unique,soldier's stash,level 42
7804429,1344928535,WANT,unique,physician's procedure mask,
7804429,1344928535,WANT,unique,blutsauger,
7804429,1344928535,HAVE,unique,refined metal,level 3
7804433,1344928564,WANT,unique,reclaimed metal,
7804433,1344928564,WANT,unique,scrap metal,
7804433,1344928564,WANT,unique,mann co. supply crate key,
7804433,1344928564,WANT,unique,refined metal,
7804433,1344928564,HAVE,strange,rainblower,level 10
7804433,1344928564,HAVE,unique,le party phantom,level 92
7804432,1344928564,HAVE,unique,void monk hair,level 1
7804432,1344928564,WANT,unique,offers,
7804432,1344928564,HAVE,unique,tribal bones,level 1
7804432,1344928564,HAVE,unique,grenadier helm,level 1
7804432,1344928564,WANT,unique,refined metal,
7804432,1344928564,HAVE,unique,ninja cowl,level 1
7804431,1344928564,WANT,unique,refined metal,
7804431,1344928564,HAVE,unique,description tag,level 1
7804434,1344928594,HAVE,unique,b.m.o.c.,level 30
7804434,1344928594,WANT,unique,offers,
7804434,1344928594,WANT,unusual,offers,
7804433,1344928594,WANT,unique,reclaimed metal,
7804433,1344928594,WANT,unique,scrap metal,
7804433,1344928594,WANT,unique,mann co. supply crate key,
7804433,1344928594,WANT,unique,refined metal,
7804433,1344928594,HAVE,strange,rainblower,level 10
7804433,1344928594,HAVE,unique,le party phantom,level 92
7804434,1344928625,HAVE,unique,b.m.o.c.,level 30
7804434,1344928625,WANT,unique,offers,
7804434,1344928625,WANT,unusual,offers,
7804438,1344928655,WANT,unique,head warmer,
7804438,1344928655,HAVE,unique,refined metal,level 3
7804436,1344928655,HAVE,unique,bonk! atomic punch,level 5
7804436,1344928655,HAVE,unique,homewrecker,level 5
7804436,1344928655,WANT,unique,scrap metal,
7804436,1344928655,HAVE,unique,candy cane,level 25
7804436,1344928655,HAVE,unique,boston basher,level 25
7804436,1344928655,HAVE,unique,buff banner,level 5
7804436,1344928655,HAVE,unique,winger,level 15
7804435,1344928655,WANT,unique,reclaimed metal,
7804435,1344928655,HAVE,strange,powerjack,level 5
7804435,1344928655,HAVE,unique,spy-cicle,level 1
7804435,1344928655,HAVE,strange,lollichop,level 45
7804435,1344928655,WANT,unique,offers,
7804435,1344928655,WANT,unique,refined metal,
7804435,1344928655,HAVE,strange,flare gun,level 10
7804434,1344928655,HAVE,unique,b.m.o.c.,level 30
7804434,1344928655,WANT,unique,offers,
7804434,1344928655,WANT,unusual,offers,
7804441,1344928687,HAVE,unique,wrap assassin,level 15
7804441,1344928687,HAVE,unique,darwin's danger shield,level 10
7804441,1344928687,HAVE,unique,winger,level 15
7804441,1344928687,HAVE,unique,tribalman's shiv,level 5
7804441,1344928687,HAVE,unique,crit-a-cola,level 5
7804441,1344928687,WANT,unique,scrap metal,
7804441,1344928687,WANT,unique,sandman,
7804441,1344928687,HAVE,unique,sydney sleeper,level 1
7804441,1344928687,HAVE,unique,shahanshah,level 5
7804441,1344928687,HAVE,unique,original,level 5
7804440,1344928687,WANT,unique,mann co. supply crate key,
7804440,1344928687,HAVE,strange,rainblower,level 10
7804439,1344928687,HAVE,unique,a distinctive lack of hue,level 5
7804439,1344928687,HAVE,unique,pink as hell,level 5
7804439,1344928687,WANT,unique,offers,
7804439,1344928687,HAVE,unique,the color of a gentlemann's business pants,level 5
7804439,1344928687,HAVE,unique,an extraordinary abundance of tinge,level 5
7804439,1344928687,HAVE,unique,dark salmon injustice,level 5
7804439,1344928687,HAVE,unusual,conjurer's cowl,level 28
7804438,1344928687,WANT,unique,head warmer,
7804438,1344928687,HAVE,unique,refined metal,level 3
7804442,1344928715,HAVE,unique,claidheamh m?r,level 5
7804442,1344928715,HAVE,unique,nessie's nine iron,level 5
7804442,1344928715,WANT,unique,scrap metal,
7804442,1344928715,HAVE,unique,overdose,level 5
7804442,1344928715,HAVE,unique,eyelander,level 5
7804442,1344928715,HAVE,unique,battalion's backup,level 10
7804442,1344928715,HAVE,unique,loch-n-load,level 10
7804442,1344928715,HAVE,unique,pain train,level 5
7804442,1344928715,WANT,unique,sandman,
7804442,1344928715,HAVE,unique,blutsauger,level 5
7804441,1344928715,HAVE,unique,wrap assassin,level 15
7804441,1344928715,HAVE,unique,darwin's danger shield,level 10
7804441,1344928715,HAVE,unique,winger,level 15
7804441,1344928715,HAVE,unique,tribalman's shiv,level 5
7804441,1344928715,HAVE,unique,crit-a-cola,level 5
7804441,1344928715,WANT,unique,scrap metal,
7804441,1344928715,WANT,unique,sandman,
7804441,1344928715,HAVE,unique,sydney sleeper,level 1
7804441,1344928715,HAVE,unique,shahanshah,level 5
7804441,1344928715,HAVE,unique,original,level 5
7804444,1344928750,WANT,unique,grenade launcher,
7804444,1344928750,HAVE,unique,refined metal,level 3
7804443,1344928750,HAVE,unique,fists of steel,level 10
7804443,1344928750,HAVE,unique,quick-fix,level 8
7804443,1344928750,HAVE,unique,solemn vow,level 10
7804443,1344928750,WANT,unique,scrap metal,
7804443,1344928750,HAVE,unique,eviction notice,level 10
7804443,1344928750,WANT,unique,sandman,
7804443,1344928750,HAVE,unique,vita-saw,level 5
7804443,1344928750,HAVE,unique,buffalo steak sandvich,level 1
7804443,1344928750,HAVE,unique,amputator,level 15
7804443,1344928750,HAVE,unique,kritzkrieg,level 8
7804442,1344928750,HAVE,unique,nessie's nine iron,level 5
7804442,1344928750,WANT,unique,scrap metal,
7804442,1344928750,HAVE,unique,loch-n-load,level 10
7804442,1344928750,HAVE,unique,overdose,level 5
7804442,1344928750,HAVE,unique,eyelander,level 5
7804442,1344928750,HAVE,unique,battalion's backup,level 10
7804442,1344928750,HAVE,unique,claidheamh m??r,level 5
7804442,1344928750,HAVE,unique,pain train,level 5
7804442,1344928750,WANT,unique,sandman,
7804442,1344928750,HAVE,unique,blutsauger,level 5
7804448,1344928774,HAVE,unique,sticky jumper,"level 1, dirty"
7804448,1344928774,HAVE,genuine,atomic accolade,level 1
7804448,1344928774,HAVE,unique,hot dogger,level 10
7804448,1344928774,HAVE,unique,spy-cicle,level 1
7804448,1344928774,WANT,unique,name tag,
7804448,1344928774,WANT,unique,mann co. supply crate key,
7804448,1344928774,WANT,unique,refined metal,
7804448,1344928774,HAVE,vintage,pyrovision goggles,level 6
7804448,1344928774,HAVE,unique,taunt: the high five!,level 5
7804448,1344928774,HAVE,unique,conquistador,level 75
7804448,1344928774,HAVE,unique,batter's helmet,"level 79, dirty"
7804447,1344928774,HAVE,unique,frontier justice,level 5
7804447,1344928774,HAVE,unique,southern hospitality,level 20
7804447,1344928774,HAVE,unique,sharpened volcano fragment,level 10
7804447,1344928774,HAVE,unique,widowmaker,level 5
7804447,1344928774,WANT,unique,scrap metal,
7804447,1344928774,HAVE,unique,flare gun,level 10
7804447,1344928774,HAVE,unique,big earner,level 1
7804447,1344928774,HAVE,unique,backburner,level 10
7804447,1344928774,WANT,unique,sandman,
7804447,1344928774,HAVE,unique,sydney sleeper,level 1
7804446,1344928775,WANT,unique,mann co. supply crate key,
7804446,1344928775,HAVE,unique,teufort tooth kicker,level 10
7804445,1344928775,HAVE,unique,deus specs,level 10
7804445,1344928775,HAVE,unique,merc's pride scarf,"level 10, dirty"
7804445,1344928775,HAVE,unique,outback intellectual,level 15
7804445,1344928775,WANT,unique,mann co. supply crate key,
7804445,1344928775,WANT,unique,refined metal,
7804445,1344928775,HAVE,unique,bill's hat,level 10
7804445,1344928775,HAVE,unique,anger,"level 10, dirty"
7804444,1344928775,WANT,unique,grenade launcher,
7804444,1344928775,HAVE,unique,refined metal,level 3
7804449,1344928811,HAVE,unique,neon annihilator,level 17
7804449,1344928811,WANT,unique,texas slim's dome shine,
7804449,1344928811,WANT,unique,reclaimed metal,
7804449,1344928811,WANT,unique,scrap metal,
7804448,1344928811,HAVE,unique,sticky jumper,"level 1, dirty"
7804448,1344928811,HAVE,genuine,atomic accolade,level 1
7804448,1344928811,HAVE,unique,hot dogger,level 10
7804448,1344928811,HAVE,unique,spy-cicle,level 1
7804448,1344928811,WANT,unique,name tag,
7804448,1344928811,WANT,unique,mann co. supply crate key,
7804448,1344928811,WANT,unique,refined metal,
7804448,1344928811,HAVE,vintage,pyrovision goggles,level 6
7804448,1344928811,HAVE,unique,taunt: the high five!,level 5
