7794741,1344831064,HAVE,unique,burning bongos,level 83
7794741,1344831064,WANT,unique,mann co. supply crate key,
7794741,1344831064,WANT,unique,refined metal,
7794739,1344831064,HAVE,unique,scrap metal,level 1
7794739,1344831064,WANT,unique,mann co. supply crate #19,
7794739,1344831064,HAVE,unique,refined metal,level 3
7794744,1344831094,WANT,unique,offers,
7794744,1344831094,WANT,unique,refined metal,
7794744,1344831094,HAVE,unique,sticky jumper,level 1
7794744,1344831094,HAVE,unique,camera beard,level 52
7794744,1344831094,HAVE,unique,human cannonball,level 28
7794743,1344831094,HAVE,unique,mann co. supply crate key,level 5
7794743,1344831094,WANT,unique,champ stamp,
7794743,1344831094,HAVE,unique,champ stamp,"level 15, dirty"
7794742,1344831094,WANT,unique,mann co. supply crate key,
7794742,1344831094,WANT,unique,reclaimed metal,
7794742,1344831094,HAVE,unique,troublemaker's tossle cap,level 19
7794742,1344831094,WANT,unique,refined metal,
7794742,1344831094,HAVE,unique,troublemaker's tossle cap,level 40
7794742,1344831094,HAVE,unique,troublemaker's tossle cap,level 6
7794742,1344831094,HAVE,unique,troublemaker's tossle cap,level 59
7794742,1344831094,HAVE,unique,troublemaker's tossle cap,level 75
7794746,1344831123,HAVE,unique,escape plan,level 10
7794746,1344831123,WANT,unique,scrap metal,
7794745,1344831123,HAVE,unique,football helmet,"level 78, dirty"
7794745,1344831123,WANT,unique,reclaimed metal,
7794745,1344831123,WANT,unique,scrap metal,
7794744,1344831123,WANT,unique,offers,
7794744,1344831123,WANT,unique,refined metal,
7794744,1344831123,HAVE,unique,sticky jumper,level 1
7794744,1344831123,HAVE,unique,camera beard,level 52
7794744,1344831123,HAVE,unique,human cannonball,level 28
7794748,1344831159,WANT,unique,mann co. supply crate key,
7794748,1344831159,WANT,unique,refined metal,
7794748,1344831159,HAVE,unique,clan pride,level 20
7794747,1344831159,WANT,unique,mann co. supply crate key,
7794747,1344831159,WANT,unique,refined metal,
7794747,1344831159,HAVE,genuine,companion cube pin,level 20
7794746,1344831159,HAVE,unique,escape plan,level 10
7794746,1344831159,WANT,unique,scrap metal,
7794755,1344831190,WANT,unique,mann co. supply crate key,
7794755,1344831190,WANT,unique,offers,
7794755,1344831190,HAVE,unique,barely-melted capacitor,level 1
7794754,1344831190,HAVE,unique,burning bongos,level 25
7794754,1344831190,HAVE,unique,crocodile smile,level 20
7794754,1344831190,WANT,unique,refined metal,
7794754,1344831190,WANT,unique,mann co. supply crate key,
7794753,1344831190,HAVE,unique,connoisseur's cap,level 2
7794753,1344831190,HAVE,unique,little buddy,level 10
7794753,1344831190,HAVE,unique,business casual,level 51
7794753,1344831190,WANT,unique,offers,
7794753,1344831190,HAVE,unique,wanga prick,level 90
7794753,1344831190,HAVE,unique,noh mercy,"level 9, dirty"
7794752,1344831190,WANT,unique,mann co. supply crate key,
7794752,1344831190,HAVE,unique,earbuds,level 62
7794751,1344831190,WANT,unique,mann co. supply crate key,
7794751,1344831190,HAVE,genuine,pilotka,level 10
7794751,1344831190,WANT,unique,refined metal,
7794751,1344831190,HAVE,unique,burning bongos,level 38
7794750,1344831190,WANT,unique,mann co. supply crate key,
7794750,1344831190,WANT,unique,refined metal,
7794750,1344831190,WANT,unique,reclaimed metal,
7794750,1344831190,HAVE,unique,clan pride,level 20
7794749,1344831190,HAVE,unique,strange part: domination kills,level 1
7794749,1344831190,WANT,unique,reclaimed metal,
7794749,1344831190,WANT,unique,mann co. supply crate key,
7794749,1344831190,WANT,unique,refined metal,
7794749,1344831190,HAVE,unique,after eight,level 5
7794749,1344831190,HAVE,unique,strange part: gib kills,level 1
7794756,1344831219,HAVE,strange,fists,level 1
7794756,1344831219,WANT,unique,reclaimed metal,
7794756,1344831219,HAVE,strange,powerjack,level 5
7794756,1344831219,HAVE,strange,killing gloves of boxing,level 7
7794756,1344831219,HAVE,strange,bottle,level 1
7794756,1344831219,HAVE,strange,eyelander,level 5
7794756,1344831219,HAVE,strange,scotsman's skullcutter,level 5
7794756,1344831219,HAVE,strange,boston basher,level 25
7794756,1344831219,HAVE,strange,market gardener,level 10
7794755,1344831219,WANT,unique,mann co. supply crate key,
7794755,1344831219,WANT,unique,offers,
7794755,1344831219,HAVE,unique,barely-melted capacitor,level 1
7794757,1344831250,HAVE,unique,mann co. supply crate key,level 5
7794757,1344831250,WANT,unique,triad trinket,
7794756,1344831250,HAVE,strange,fists,level 1
7794756,1344831250,WANT,unique,reclaimed metal,
7794756,1344831250,HAVE,strange,powerjack,level 5
7794756,1344831250,HAVE,strange,killing gloves of boxing,level 7
7794756,1344831250,HAVE,strange,bottle,level 1
7794756,1344831250,HAVE,strange,eyelander,level 5
7794756,1344831250,HAVE,strange,scotsman's skullcutter,level 5
7794756,1344831250,HAVE,strange,boston basher,level 25
7794756,1344831250,HAVE,strange,market gardener,level 10
7794758,1344831280,HAVE,vintage,dead ringer,level 5
7794758,1344831280,WANT,unique,reclaimed metal,
7794758,1344831280,HAVE,vintage,cloak and dagger,level 5
7794758,1344831280,HAVE,vintage,natascha,level 5
7794758,1344831280,HAVE,vintage,ambassador,level 5
7794758,1344831280,HAVE,vintage,axtinguisher,level 10
7794758,1344831280,HAVE,vintage,blutsauger,level 5
7794758,1344831280,HAVE,vintage,killing gloves of boxing,level 7
7794758,1344831280,HAVE,vintage,chargin' targe,level 10
7794757,1344831280,HAVE,unique,mann co. supply crate key,level 5
7794757,1344831280,WANT,unique,triad trinket,
7794759,1344831317,WANT,unique,offers,
7794759,1344831317,HAVE,unique,family business,level 10
7794759,1344831317,HAVE,unique,darwin's danger shield,level 10
7794759,1344831317,HAVE,unique,texas slim's dome shine,level 30
7794758,1344831317,HAVE,vintage,dead ringer,level 5
7794758,1344831317,WANT,unique,reclaimed metal,
7794758,1344831317,HAVE,vintage,cloak and dagger,level 5
7794758,1344831317,HAVE,vintage,natascha,level 5
7794758,1344831317,HAVE,vintage,ambassador,level 5
7794758,1344831317,HAVE,vintage,axtinguisher,level 10
7794758,1344831317,HAVE,vintage,blutsauger,level 5
7794758,1344831317,HAVE,vintage,killing gloves of boxing,level 7
7794758,1344831317,HAVE,vintage,chargin' targe,level 10
7794761,1344831342,HAVE,unique,pugilist's protector,level 53
7794761,1344831342,WANT,unique,reclaimed metal,
7794761,1344831342,HAVE,unique,ellis' cap,level 10
7794761,1344831342,HAVE,unique,tough guy's toque,level 46
7794761,1344831342,HAVE,unique,outdoorsman,level 10
7794761,1344831342,WANT,unique,refined metal,
7794760,1344831342,HAVE,unique,gym rat,level 10
7794760,1344831342,HAVE,unique,crocodile smile,level 20
7794760,1344831342,WANT,unique,reclaimed metal,
7794760,1344831342,HAVE,unique,troublemaker's tossle cap,level 4
7794760,1344831342,WANT,unique,scrap metal,
7794760,1344831342,WANT,unique,refined metal,
7794760,1344831342,HAVE,unique,sticky jumper,level 1
7794760,1344831342,HAVE,unique,cleaner's carbine,level 1
7794759,1344831342,WANT,unique,offers,
7794759,1344831342,HAVE,unique,family business,level 10
7794759,1344831342,HAVE,unique,darwin's danger shield,level 10
7794759,1344831342,HAVE,unique,texas slim's dome shine,level 30
7794764,1344831372,WANT,unique,mann co. supply crate key,
7794764,1344831372,WANT,unique,refined metal,
7794764,1344831372,HAVE,unusual,horseless headless horsemann's headtaker,level 72
7794763,1344831372,HAVE,unique,atomizer,level 10
7794763,1344831372,WANT,unique,offers,
7794763,1344831372,HAVE,unique,scrap metal,level 1
7794763,1344831372,HAVE,unique,detonator,level 10
7794762,1344831372,HAVE,unique,wrap assassin,level 15
7794762,1344831372,HAVE,unique,machina,level 5
7794762,1344831372,HAVE,unique,sharpened volcano fragment,level 10
7794762,1344831372,HAVE,unique,cloak and dagger,level 5
7794762,1344831372,WANT,unique,scrap metal,
7794762,1344831372,HAVE,unique,righteous bison,level 30
7794762,1344831372,HAVE,unique,manmelter,level 30
7794762,1344831372,HAVE,unique,black box,level 5
7794762,1344831372,WANT,unique,sandman,
7794762,1344831372,HAVE,unique,original,level 5
7794761,1344831372,HAVE,unique,pugilist's protector,level 53
7794761,1344831372,WANT,unique,reclaimed metal,
7794761,1344831372,HAVE,unique,ellis' cap,level 10
7794761,1344831372,HAVE,unique,tough guy's toque,level 46
7794761,1344831372,HAVE,unique,outdoorsman,level 10
7794761,1344831372,WANT,unique,refined metal,
7794766,1344831393,WANT,unique,offers,
7794766,1344831393,HAVE,unusual,larrikin robin,level 87
7794766,1344831393,WANT,unusual,exquisite rack,
7794765,1344831393,HAVE,unusual,bombing run,level 3
7794765,1344831393,WANT,unique,max's severed head,
7794765,1344831393,WANT,unusual,offers,
7794765,1344831393,HAVE,unusual,triboniophorus tyrannus,level 44
7794765,1344831393,WANT,unique,earbuds,
7794764,1344831393,WANT,unique,mann co. supply crate key,
7794764,1344831393,WANT,unique,refined metal,
7794764,1344831393,HAVE,unusual,horseless headless horsemann's headtaker,level 72
7794769,1344831422,WANT,unique,offers,
7794769,1344831422,HAVE,unique,scrap metal,level 1
7794768,1344831422,WANT,unique,quadwrangler,
7794768,1344831422,WANT,unique,reclaimed metal,
7794768,1344831422,HAVE,unique,outback intellectual,level 15
7794768,1344831422,WANT,unique,mann co. supply crate key,
7794768,1344831422,WANT,unique,refined metal,
7794768,1344831422,HAVE,genuine,quadwrangler,level 1
7794768,1344831422,WANT,unique,outback intellectual,
7794767,1344831422,HAVE,unique,ornament armament,level 20
7794767,1344831422,WANT,unique,mann co. supply crate key,
7794767,1344831422,WANT,unique,refined metal,
7794767,1344831422,WANT,unique,reclaimed metal,
7794766,1344831422,WANT,unique,offers,
7794766,1344831422,HAVE,unusual,larrikin robin,level 87
7794766,1344831422,WANT,unusual,exquisite rack,
7794773,1344831452,WANT,unique,offers,
7794773,1344831452,HAVE,strange,family business,level 10
7794773,1344831452,HAVE,strange,razorback,level 10
7794772,1344831452,WANT,unique,offers,
7794772,1344831452,HAVE,strange,family business,level 10
7794772,1344831452,HAVE,strange,razorback,level 10
7794771,1344831452,WANT,unique,offers,
7794771,1344831452,HAVE,strange,family business,level 10
7794771,1344831452,HAVE,strange,razorback,level 10
7794770,1344831452,HAVE,unique,conscientious objector,level 25
7794770,1344831452,WANT,unique,reclaimed metal,
7794769,1344831452,WANT,unique,offers,
7794769,1344831452,HAVE,unique,scrap metal,level 1
7794774,1344831483,HAVE,unique,reclaimed metal,level 2
7794774,1344831483,WANT,unique,huo-long heater,
7794774,1344831483,HAVE,unique,refined metal,level 3
7794773,1344831483,WANT,unique,offers,
7794773,1344831483,HAVE,strange,family business,level 10
7794773,1344831483,HAVE,strange,razorback,level 10
7794775,1344831521,HAVE,strange,black box,level 5
7794775,1344831521,HAVE,unique,strange part: domination kills,level 1
7794775,1344831521,WANT,unique,reclaimed metal,
7794775,1344831521,WANT,unique,mann co. supply crate key,
7794775,1344831521,WANT,unique,refined metal,
7794775,1344831521,HAVE,unique,strange part: gib kills,level 1
7794775,1344831521,HAVE,unique,after eight,level 5
7794774,1344831521,HAVE,unique,reclaimed metal,level 2
7794774,1344831521,WANT,unique,huo-long heater,
7794774,1344831521,HAVE,unique,refined metal,level 3
7794777,1344831551,WANT,unique,mann co. supply crate key,
7794777,1344831551,HAVE,unique,fast learner,"level 12, dirty"
7794776,1344831551,WANT,unusual,idiot box,
7794776,1344831551,WANT,unique,offers,
7794776,1344831551,HAVE,strange,market gardener,level 10
7794776,1344831551,HAVE,unique,description tag,level 1
7794776,1344831551,HAVE,unique,ninja cowl,level 1
7794775,1344831551,HAVE,strange,black box,level 5
7794775,1344831551,HAVE,unique,strange part: domination kills,level 1
7794775,1344831551,WANT,unique,reclaimed metal,
7794775,1344831551,WANT,unique,mann co. supply crate key,
7794775,1344831551,WANT,unique,refined metal,
7794775,1344831551,HAVE,unique,strange part: gib kills,level 1
7794775,1344831551,HAVE,unique,after eight,level 5
7794779,1344831581,WANT,unusual,backburner,
7794779,1344831581,WANT,unique,refined metal,
7794779,1344831581,WANT,unique,reclaimed metal,
7794779,1344831581,HAVE,strange,stickybomb launcher,level 1
7794778,1344831581,HAVE,strange,diamondback,level 5
7794778,1344831581,WANT,unique,reclaimed metal,
7794778,1344831581,HAVE,strange,bottle,level 1
7794778,1344831581,HAVE,vintage,pyrovision goggles,level 95
7794778,1344831581,HAVE,strange,southern hospitality,level 20
7794778,1344831581,HAVE,strange,smg,level 1
7794777,1344831581,WANT,unique,mann co. supply crate key,
7794777,1344831581,HAVE,unique,fast learner,"level 12, dirty"
7794781,1344831607,HAVE,strange,smg,level 1
7794781,1344831607,WANT,unique,reclaimed metal,
7794780,1344831607,WANT,unique,reclaimed metal,
7794780,1344831607,WANT,unique,ornament armament,
7794780,1344831607,WANT,unique,surgeon's stahlhelm,
7794780,1344831607,HAVE,genuine,cross-comm crash helmet,level 1
7794780,1344831607,WANT,unique,mann co. supply crate key,
7794780,1344831607,WANT,unique,offers,
7794780,1344831607,WANT,unique,refined metal,
7794779,1344831607,WANT,unusual,backburner,
7794779,1344831607,WANT,unique,refined metal,
7794779,1344831607,WANT,unique,reclaimed metal,
7794779,1344831607,HAVE,strange,stickybomb launcher,level 1
7794785,1344831636,HAVE,unique,fists of steel,level 10
7794785,1344831636,HAVE,unique,scotsman's skullcutter,level 5
7794785,1344831636,WANT,unique,reclaimed metal,
7794785,1344831636,WANT,unique,scrap metal,
7794785,1344831636,HAVE,unique,eyelander,level 5
7794785,1344831636,HAVE,unique,brass beast,level 5
7794784,1344831636,WANT,unique,offers,
7794784,1344831636,HAVE,unusual,bonk helm,level 73
7794783,1344831636,WANT,unique,mann co. supply crate key,
7794783,1344831636,HAVE,unique,refined metal,level 3
7794782,1344831636,WANT,unique,mann co. supply crate key,
7794782,1344831636,HAVE,strange,medi gun,level 1
7794781,1344831636,HAVE,strange,smg,level 1
7794781,1344831636,WANT,unique,reclaimed metal,
7794789,1344831668,HAVE,unique,mann co. supply crate key,level 5
7794789,1344831668,HAVE,unique,refined metal,level 3
7794789,1344831668,WANT,unique,mann co. supply crate #40,
7794788,1344831668,HAVE,strange,stickybomb launcher,level 1
7794788,1344831668,HAVE,strange,family business,level 10
7794788,1344831668,HAVE,strange,lollichop,level 32
7794788,1344831668,HAVE,strange,brass beast,level 5
7794788,1344831668,HAVE,strange,loch-n-load,level 10
7794788,1344831668,WANT,unique,offers,
7794788,1344831668,HAVE,strange,rainblower,level 10
7794788,1344831668,HAVE,strange,overdose,level 5
7794788,1344831668,HAVE,strange,market gardener,level 10
7794787,1344831668,WANT,unique,mann co. supply crate key,
7794787,1344831668,HAVE,strange,holiday punch,level 10
7794787,1344831668,HAVE,strange,lollichop,level 30
7794787,1344831668,HAVE,unique,fast learner,level 10
7794787,1344831668,HAVE,unique,backpack expander,level 56
7794786,1344831668,WANT,unique,refined metal,
7794786,1344831668,HAVE,unique,tough guy's toque,level 78
7794786,1344831668,WANT,unique,reclaimed metal,
7794785,1344831668,HAVE,unique,fists of steel,level 10
7794785,1344831668,HAVE,unique,scotsman's skullcutter,level 5
7794785,1344831668,WANT,unique,reclaimed metal,
7794785,1344831668,WANT,unique,scrap metal,
7794785,1344831668,HAVE,unique,eyelander,level 5
7794785,1344831668,HAVE,unique,brass beast,level 5
7794792,1344831698,HAVE,unique,milkman,level 43
7794792,1344831698,HAVE,strange,shortstop,level 1
7794792,1344831698,HAVE,unique,holy mackerel,level 42
7794792,1344831698,WANT,unique,mann co. supply crate key,
7794792,1344831698,WANT,unique,offers,
7794792,1344831698,HAVE,unique,mad milk,level 5
7794791,1344831698,HAVE,unique,brown bomber,level 2
7794791,1344831698,WANT,unique,offers,
7794791,1344831698,WANT,unique,refined metal,
7794791,1344831698,WANT,unique,reclaimed metal,
7794790,1344831698,WANT,unique,mann co. supply crate key,
7794790,1344831698,HAVE,vintage,buffalo steak sandvich,level 1
7794789,1344831698,HAVE,unique,mann co. supply crate key,level 5
7794789,1344831698,HAVE,unique,refined metal,level 3
7794789,1344831698,WANT,unique,mann co. supply crate #40,
7794797,1344831728,WANT,unique,mann co. supply crate key,
7794797,1344831728,WANT,unique,refined metal,
7794797,1344831728,HAVE,unique,nine-pipe problem,level 11
7794797,1344831728,HAVE,unique,balloonicorn,level 20
7794796,1344831728,HAVE,unique,black box,level 5
