7821814,1345100586,HAVE,unique,cosa nostra cap,level 71
7821814,1345100586,HAVE,unique,aladdin's private reserve,level 83
7821814,1345100586,WANT,unique,aladdin's private reserve,
7821813,1345100586,WANT,unusual,class token - medic,
7821813,1345100586,HAVE,unusual,dr's dapper topper,level 26
7821813,1345100586,WANT,unusual,texas ten gallon,
7821813,1345100586,WANT,unusual,offers,
7821812,1345100586,HAVE,unusual,bonk helm,level 53
7821812,1345100586,WANT,unique,earbuds,
7821812,1345100586,WANT,unusual,offers,
7821811,1345100586,HAVE,unique,bonk helm,"level 5, dirty"
7821811,1345100586,HAVE,unique,point and shoot,level 10
7821811,1345100586,HAVE,unique,spine-cooling skull,level 31
7821811,1345100586,HAVE,unique,dueling mini-game,level 5
7821811,1345100586,WANT,unique,offers,
7821810,1345100586,WANT,unique,scrap pack,
7821810,1345100586,WANT,unique,lord cockswain's pith helmet,
7821810,1345100586,WANT,unique,tin pot,
7821810,1345100586,WANT,unique,napper's respite,
7821810,1345100586,WANT,unique,burning bongos,
7821810,1345100586,WANT,unique,lucky shot,
7821810,1345100586,WANT,unique,stahlhelm,
7821810,1345100586,WANT,unique,sultan's ceremonial,
7821810,1345100586,WANT,unique,scotch bonnet,
7821810,1345100586,WANT,unique,head warmer,
7821810,1345100586,WANT,unique,infernal impaler,
7821810,1345100586,WANT,unique,respectless rubber glove,
7821810,1345100586,WANT,unique,vintage merryweather,
7821810,1345100586,WANT,unique,madame dixie,
7821810,1345100586,WANT,unique,old guadalajara,
7821810,1345100586,WANT,unique,hazmat headcase,
7821810,1345100586,WANT,unique,hat with no name,
7821810,1345100586,WANT,unique,whiskered gentleman,
7821810,1345100586,WANT,unique,scotsman's stove pipe,
7821810,1345100586,WANT,unique,battle bob,
7821810,1345100586,WANT,unique,triboniophorus tyrannus,
7821810,1345100586,WANT,unique,salty dog,
7821810,1345100586,WANT,unique,helmet without a home,
7821810,1345100586,WANT,unique,prancer's pride,
7821810,1345100586,WANT,unique,bubble pipe,
7821810,1345100586,WANT,unique,gentle manne's service medal,
7821810,1345100586,WANT,unique,pyro's beanie,
7821810,1345100586,WANT,unique,tam o' shanter,
7821810,1345100586,WANT,unique,pyrobotics pack,
7821810,1345100586,WANT,unique,professor's pineapple,
7821810,1345100586,WANT,unique,dead cone,
7821810,1345100586,WANT,unique,little buddy,
7821810,1345100586,WANT,unique,sober stuntman,
7821810,1345100586,WANT,unique,flamboyant flamenco,
7821810,1345100586,WANT,unique,reggaelator,
7821810,1345100586,WANT,unique,tippler's tricorne,
7821810,1345100586,WANT,unique,armored authority,
7821810,1345100586,WANT,unique,last breath,
7821810,1345100586,WANT,unique,jumper's jeepcap,
7821810,1345100586,WANT,unique,captain's cocktails,
7821810,1345100586,WANT,unique,mask of the shaman,
7821810,1345100586,WANT,unique,samur-eye,
7821810,1345100586,WANT,unique,stately steel toe,
7821810,1345100586,WANT,unique,apparition's aspect,
7821810,1345100586,WANT,unique,moonman backpack,
7821810,1345100586,WANT,unique,all-father,
7821810,1345100586,WANT,unique,honcho's headgear,
7821810,1345100586,WANT,unique,brigade helm,
7821810,1345100586,WANT,unique,hero's hachimaki,
7821810,1345100586,WANT,unique,pyromancer's mask,
7821810,1345100586,WANT,unique,jingle belt,
7821810,1345100586,WANT,unique,kringle collection,
7821810,1345100586,WANT,unique,glengarry bonnet,
7821810,1345100586,WANT,unique,tribal bones,
7821810,1345100586,WANT,unique,conquistador,
7821810,1345100586,WANT,unique,pocket medic,
7821810,1345100586,WANT,unique,conjurer's cowl,
7821810,1345100586,HAVE,unique,refined metal,level 3
7821810,1345100586,WANT,unique,sight for sore eyes,
7821810,1345100586,WANT,unique,prince tavish's crown,
7821810,1345100586,WANT,unique,birdcage,
7821810,1345100586,WANT,unique,attendant,
7821810,1345100586,WANT,unique,rimmed raincatcher,
7821810,1345100586,WANT,unique,waxy wayfinder,
7821810,1345100586,WANT,unique,furious fukaamigasa,
7821810,1345100586,WANT,unique,lumbricus lid,
7821810,1345100586,WANT,unique,fancy dress uniform,
7821810,1345100586,WANT,unique,brain bucket,
7821810,1345100586,WANT,unique,lord cockswain's novelty mutton chops and pipe,
7821810,1345100586,WANT,unique,carouser's capotain,
7821810,1345100586,WANT,unique,soldier's stogie,
7821810,1345100586,WANT,unique,infernal orchestrina,
7821810,1345100586,WANT,unique,ornament armament,
7821810,1345100586,WANT,unique,handyman's handle,
7821810,1345100586,WANT,unique,hottie's hoodie,
7821810,1345100586,WANT,unique,team captain,
7821810,1345100586,WANT,unique,hustler's hallmark,
7821810,1345100586,WANT,unique,cremator's conscience,
7821810,1345100586,WANT,unique,cross-comm crash helmet,
7821810,1345100586,WANT,unique,connoisseur's cap,
7821810,1345100586,WANT,unique,demoman's fro,
7821809,1345100586,HAVE,unique,enforcer,level 5
7821809,1345100586,HAVE,unique,widowmaker,level 5
7821809,1345100586,WANT,unique,scrap metal,
7821809,1345100586,HAVE,unique,persian persuader,level 10
7821809,1345100586,HAVE,unique,backburner,level 10
7821809,1345100586,HAVE,unique,buffalo steak sandvich,level 1
7821809,1345100586,HAVE,unique,escape plan,level 10
7821808,1345100586,HAVE,vintage,flare gun,level 10
7821808,1345100586,WANT,vintage,offers,
7821818,1345100612,WANT,unique,offers,
7821818,1345100612,WANT,unique,refined metal,
7821818,1345100612,HAVE,unique,taunt: the high five!,level 5
7821817,1345100612,WANT,unique,mann co. supply crate key,
7821817,1345100612,WANT,unique,refined metal,
7821817,1345100612,HAVE,unique,bill's hat,level 10
7821816,1345100612,WANT,unique,refined metal,
7821816,1345100612,HAVE,unique,gift wrap,level 5
7821816,1345100612,HAVE,unique,the bitter taste of defeat and lime,level 5
7821815,1345100612,WANT,unique,refined metal,
7821815,1345100612,WANT,unique,reclaimed metal,
7821815,1345100612,HAVE,unique,team captain,"level 6, dirty"
7821820,1345100643,WANT,unique,refined metal,
7821820,1345100643,HAVE,unique,red-tape recorder,level 82
7821819,1345100643,WANT,unique,refined metal,
7821819,1345100643,HAVE,strange,lollichop,level 82
7821819,1345100643,HAVE,unique,strange part: soldiers killed,level 1
7821819,1345100643,WANT,unique,reclaimed metal,
7821819,1345100643,HAVE,unique,strange part: heavies killed,level 1
7821818,1345100643,WANT,unique,offers,
7821818,1345100643,WANT,unique,refined metal,
7821818,1345100643,HAVE,unique,taunt: the high five!,level 5
7821823,1345100673,WANT,unique,australium gold,
7821823,1345100673,HAVE,unique,reclaimed metal,level 2
7821823,1345100673,HAVE,unique,refined metal,level 3
7821823,1345100673,WANT,unique,officer's ushanka,
7821822,1345100673,HAVE,genuine,doublecross-comm,level 1
7821822,1345100673,WANT,unusual,festive bat,
7821822,1345100673,HAVE,unique,rogue's col roule,level 15
7821822,1345100673,HAVE,unique,taunt: the high five!,level 5
7821822,1345100673,HAVE,unique,strange part: allies extinguished,level 1
7821822,1345100673,WANT,unique,mann co. supply crate key,
7821822,1345100673,HAVE,strange,rocket launcher,level 1
7821822,1345100673,WANT,unique,offers,
7821822,1345100673,HAVE,unique,the essential accessories,level 10
7821822,1345100673,HAVE,unique,fast learner,level 62
7821822,1345100673,HAVE,unique,troublemaker's tossle cap,level 79
7821821,1345100673,WANT,unique,refined metal,
7821821,1345100673,HAVE,unique,mann co. supply crate #19,level 10
7821821,1345100673,WANT,unique,scrap metal,
7821820,1345100673,WANT,unique,refined metal,
7821820,1345100673,HAVE,unique,red-tape recorder,level 82
7821825,1345100702,HAVE,unique,refined metal,level 3
7821825,1345100702,WANT,unique,fast learner,
7821824,1345100702,HAVE,unique,sneaky spats of sneaking,level 50
7821824,1345100702,WANT,unique,kringle collection,
7821823,1345100702,WANT,unique,australium gold,
7821823,1345100702,HAVE,unique,reclaimed metal,level 2
7821823,1345100702,HAVE,unique,refined metal,level 3
7821823,1345100702,WANT,unique,officer's ushanka,
7821826,1345100735,HAVE,unique,officer's ushanka,level 80
7821826,1345100735,HAVE,unique,hat with no name,level 10
7821826,1345100735,WANT,unique,reclaimed metal,
7821826,1345100735,HAVE,unique,pocket medic,level 15
7821826,1345100735,HAVE,unique,a whiff of the old brimstone,level 20
7821826,1345100735,WANT,unique,mann co. supply crate key,
7821826,1345100735,HAVE,unique,magistrate's mullet,level 100
7821826,1345100735,HAVE,unique,cosa nostra cap,level 91
7821826,1345100735,HAVE,unique,triboniophorus tyrannus,level 9
7821826,1345100735,WANT,unique,refined metal,
7821826,1345100735,HAVE,unique,sultan's ceremonial,level 89
7821826,1345100735,WANT,unique,scrap metal,
7821825,1345100735,HAVE,unique,refined metal,level 3
7821825,1345100735,WANT,unique,fast learner,
7821828,1345100764,HAVE,unique,reclaimed metal,level 2
7821828,1345100764,WANT,unique,tour of duty ticket,
7821828,1345100764,HAVE,strange,back scratcher,level 10
7821827,1345100764,HAVE,unique,helmet without a home,level 73
7821827,1345100764,HAVE,unique,hermes,level 10
7821827,1345100764,WANT,unique,scrap metal,
7821826,1345100764,HAVE,unique,officer's ushanka,level 80
7821826,1345100764,HAVE,unique,hat with no name,level 10
7821826,1345100764,WANT,unique,reclaimed metal,
7821826,1345100764,HAVE,unique,pocket medic,level 15
7821826,1345100764,HAVE,unique,a whiff of the old brimstone,level 20
7821826,1345100764,WANT,unique,mann co. supply crate key,
7821826,1345100764,HAVE,unique,magistrate's mullet,level 100
7821826,1345100764,HAVE,unique,cosa nostra cap,level 91
7821826,1345100764,HAVE,unique,triboniophorus tyrannus,level 9
7821826,1345100764,WANT,unique,refined metal,
7821826,1345100764,HAVE,unique,sultan's ceremonial,level 89
7821826,1345100764,WANT,unique,scrap metal,
7821830,1345100794,WANT,unique,refined metal,
7821830,1345100794,HAVE,unique,name tag,level 1
7821829,1345100794,WANT,unusual,festive knife,
7821829,1345100794,HAVE,unusual,hetman's headpiece,level 73
7821829,1345100794,WANT,unique,merc's pride scarf,
7821829,1345100794,WANT,unique,offers,
7821829,1345100794,WANT,unusual,sapper,
7821829,1345100794,WANT,unique,brown bomber,
7821828,1345100794,HAVE,unique,reclaimed metal,level 2
7821828,1345100794,WANT,unique,tour of duty ticket,
7821828,1345100794,HAVE,strange,back scratcher,level 10
7821832,1345100825,HAVE,unique,max's severed head,level 49
7821832,1345100825,WANT,unusual,offers,
7821832,1345100825,WANT,unique,earbuds,
7821831,1345100825,HAVE,unique,reclaimed metal,level 2
7821831,1345100825,HAVE,unique,refined metal,level 3
7821831,1345100825,WANT,unique,liquor locker,
7821830,1345100825,WANT,unique,refined metal,
7821830,1345100825,HAVE,unique,name tag,level 1
7821834,1345100856,WANT,unique,tour of duty ticket,
7821834,1345100856,HAVE,unique,refined metal,level 3
7821833,1345100856,WANT,unique,cosa nostra cap,
7821833,1345100856,HAVE,unique,refined metal,level 3
7821832,1345100856,HAVE,unique,max's severed head,level 49
7821832,1345100856,WANT,unusual,offers,
7821832,1345100856,WANT,unique,earbuds,
7821838,1345100884,WANT,unique,squad surplus voucher,
7821838,1345100884,HAVE,unique,warsworn helmet,level 81
7821837,1345100884,WANT,unique,purity fist,
7821837,1345100884,WANT,unique,medic's mountain cap,
7821837,1345100884,WANT,unique,backwards ballcap,
7821837,1345100884,HAVE,unique,little buddy,level 10
7821836,1345100884,HAVE,strange,dead ringer,level 5
7821836,1345100884,HAVE,unique,reclaimed metal,level 2
7821836,1345100884,WANT,genuine,pip-boy,
7821835,1345100884,HAVE,unique,planeswalker goggles,level 66
7821835,1345100884,WANT,unique,reclaimed metal,
7821835,1345100884,WANT,unique,squad surplus voucher,
7821835,1345100884,WANT,unique,scrap metal,
7821835,1345100884,WANT,unique,mann co. supply crate key,
7821835,1345100884,HAVE,unique,milkman,level 95
7821835,1345100884,WANT,unique,refined metal,
7821835,1345100884,WANT,unique,tour of duty ticket,
7821834,1345100884,WANT,unique,tour of duty ticket,
7821834,1345100884,HAVE,unique,refined metal,level 3
7821840,1345100921,HAVE,unique,dread knot,level 63
7821840,1345100921,WANT,unique,refined metal,
7821840,1345100921,WANT,unique,scrap metal,
7821839,1345100921,WANT,unique,purity fist,
7821839,1345100921,WANT,unique,industrial festivizer,
7821839,1345100921,WANT,unique,apparatchik's apparel,
7821839,1345100921,WANT,unique,big chief,
7821839,1345100921,WANT,unique,pencil pusher,
7821839,1345100921,WANT,unique,teddy roosebelt,
7821839,1345100921,WANT,unique,builder's blueprints,
7821839,1345100921,WANT,unique,medic's mountain cap,
7821839,1345100921,WANT,unique,ol' geezer,
7821839,1345100921,WANT,unique,heavy duty rag,
7821839,1345100921,WANT,unique,vintage tyrolean,
7821839,1345100921,WANT,unique,texas half-pants,
7821839,1345100921,WANT,unique,prussian pickelhaube,
7821839,1345100921,WANT,unique,buccaneer's bicorne,
7821839,1345100921,WANT,unique,googly gazer,
7821839,1345100921,WANT,unique,pip-boy,
7821839,1345100921,WANT,unique,one-man army,
7821839,1345100921,WANT,unique,texas slim's dome shine,
7821839,1345100921,WANT,unique,gym rat,
7821839,1345100921,WANT,unique,buckaroos hat,
7821839,1345100921,WANT,unique,large luchadore,
7821839,1345100921,WANT,unique,big steel jaw of summer fun,
7821839,1345100921,WANT,unique,idea tube,
7821839,1345100921,WANT,unique,professor's peculiarity,
7821839,1345100921,WANT,unique,wingstick,
7821839,1345100921,WANT,unique,safe'n'sound,
7821839,1345100921,WANT,unique,planeswalker helm,
7821839,1345100921,WANT,unique,private eye,
7821839,1345100921,WANT,unique,otolaryngologist's mirror,
7821839,1345100921,WANT,unique,tavish degroot experience,
7821839,1345100921,WANT,unique,magnificent mongolian,
7821839,1345100921,WANT,unique,brainiac hairpiece,
7821839,1345100921,WANT,unique,liquor locker,
7821839,1345100921,WANT,unique,cold war luchador,
7821839,1345100921,WANT,unique,snapped pupil,
7821839,1345100921,WANT,unique,hard counter,
7821839,1345100921,WANT,unique,pugilist's protector,
7821839,1345100921,WANT,unique,outdoorsman,
7821839,1345100921,WANT,unique,prairie heel biters,
7821839,1345100921,WANT,unique,aladdin's private reserve,
7821839,1345100921,WANT,unique,toss-proof towel,
7821839,1345100921,WANT,unique,berliner's bucket helm,
7821839,1345100921,WANT,unique,war head,
7821839,1345100921,WANT,unique,ze goggles,
7821839,1345100921,WANT,unique,all-father,
7821839,1345100921,WANT,unique,surgeon's stahlhelm,
7821839,1345100921,WANT,unique,hetman's headpiece,
7821839,1345100921,WANT,unique,cadaver's cranium,
7821839,1345100921,WANT,unique,a whiff of the old brimstone,
7821839,1345100921,WANT,unique,western wear,
7821839,1345100921,WANT,unique,virtual reality headset,
7821839,1345100921,WANT,unique,brainiac goggles,
7821839,1345100921,WANT,unique,geisha boy,
7821839,1345100921,WANT,unique,gentleman's ushanka,
7821839,1345100921,WANT,unique,bird-man of aberdeen,
7821839,1345100921,WANT,unique,itsy bitsy spyer,
7821839,1345100921,WANT,unique,tough guy's toque,
7821839,1345100921,HAVE,unique,refined metal,level 3
7821839,1345100921,WANT,unique,officer's ushanka,
7821839,1345100921,WANT,unique,bolgan,
7821839,1345100921,WANT,unique,sandvich safe,
7821839,1345100921,WANT,unique,copper's hard top,
7821839,1345100921,WANT,unique,pilotka,
7821839,1345100921,WANT,unique,dragonborn helmet,
7821839,1345100921,WANT,unique,engineer's cap,
7821839,1345100921,WANT,unique,stocking stuffer,
7821839,1345100921,WANT,unique,hotrod,
7821839,1345100921,WANT,unique,big country,
7821839,1345100921,WANT,unique,gentleman's gatsby,
7821839,1345100921,WANT,unique,grenadier helm,
7821839,1345100921,WANT,unique,texas ten gallon,
7821839,1345100921,WANT,unique,german gonzila,
7821839,1345100921,WANT,unique,grimm hatte,
7821839,1345100921,WANT,unique,mining light,
7821839,1345100921,WANT,unique,coupe d'isaster,
7821839,1345100921,WANT,unique,doctor's sack,
7821839,1345100921,WANT,unique,football helmet,
7821839,1345100921,WANT,unique,capo's capper,
7821839,1345100921,WANT,unique,security shades,
7821839,1345100921,WANT,unique,dread knot,
7821839,1345100921,WANT,unique,hound dog,
7821838,1345100921,WANT,unique,squad surplus voucher,
7821838,1345100921,HAVE,unique,warsworn helmet,level 81
7821841,1345100954,HAVE,unique,fast learner,"level 60, dirty"
7821841,1345100954,HAVE,unique,the essential accessories,level 10
7821841,1345100954,WANT,unique,mann co. supply crate key,
7821841,1345100954,HAVE,unique,troublemaker's tossle cap,"level 79, dirty"
7821840,1345100954,HAVE,unique,dread knot,level 63
