3595216,1345188063,HAVE,normal,grand curls of the admirable admiral,level 1
3595216,1345188063,HAVE,normal,dreaded dreads,level 1
3595216,1345188063,HAVE,normal,berserker's helm,level 1
3595216,1345188063,HAVE,normal,pride of the crew,level 1
3595216,1345188063,WANT,normal,hood of endless intellect,
3595216,1345188063,WANT,normal,crest of the magus magnus,
3595220,1345188152,HAVE,unique,steam community beta access,gift
3595220,1345188152,HAVE,unique,portal 2,gift
3595220,1345188152,WANT,unique,offers,
3595224,1345188184,HAVE,unique,real world money,
3595224,1345188184,WANT,unique,earbuds,
3595226,1345188213,HAVE,unique,terraria,gift
3595226,1345188213,HAVE,unique,bioshock? 2,gift
3595226,1345188213,HAVE,unique,bioshock?,gift
3595226,1345188213,HAVE,unique,dead space? 2,gift
3595226,1345188213,HAVE,unique,red faction guerrilla,gift
3595226,1345188213,HAVE,unique,metro 2033,gift
3595226,1345188213,HAVE,unique,the witcher: enhanced edition director's cut,gift
3595226,1345188213,HAVE,unique,trine 2,gift
3595226,1345188213,WANT,unique,counter-strike: global offensive,
3595236,1345188333,HAVE,strange,strange excavator's treasure,level 1 unknown: 0
3595236,1345188333,HAVE,strange,strange octopus hat,level 1 unknown: 0
3595236,1345188333,HAVE,normal,tribal totem mask,level 1
3595236,1345188333,HAVE,strange,strange swamp fins,level 1 unknown: 0
3595236,1345188333,HAVE,normal,grandfather's ribs,level 1
3595236,1345188333,HAVE,normal,bindings of the rift,level 1
3595236,1345188333,HAVE,normal,pirate slayer's tricorn,level 1
3595236,1345188333,HAVE,strange,strange femur thrasher,level 1 unknown: 0
3595236,1345188333,WANT,normal,commander's pauldron of the flameguard,
3595236,1345188333,WANT,normal,commander's helm of the flameguard,
3595236,1345188333,WANT,normal,bracers of profound perfection,
3595236,1345188333,WANT,normal,hood of endless intellect,
3595236,1345188333,WANT,normal,crest of the magus magnus,
3595236,1345188333,WANT,normal,commander's cape of the flameguard,
3595236,1345188333,WANT,normal,commander's gauntlet of the flameguard,
3595236,1345188333,WANT,normal,commander's skirt of the flameguard,
3595243,1345188513,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3595243,1345188513,WANT,unique,offers,
3595247,1345188543,HAVE,unique,balloonicorn,"level 20 painted: balaclavas are forever ""we carry out all the time with jackie!we plow the seas!we drink!also we plunder!"""
3595247,1345188543,HAVE,strange,strange rocket launcher,level 1 kills: 497
3595247,1345188543,WANT,unique,refined metal,
3595247,1345188543,WANT,unique,mann co. supply crate key,
3595265,1345188609,HAVE,unique,fireproof secret diary,level 1
3595265,1345188609,WANT,unique,earbuds,
3595264,1345188609,HAVE,unique,name tag,level 1
3595264,1345188609,HAVE,unique,taunt: the meet the medic,level 5 (uncraftable)
3595264,1345188609,WANT,unique,taunt: the schadenfreude,
3595272,1345188635,HAVE,unique,refined metal,level 3
3595272,1345188635,WANT,unique,huo-long heater,
3595272,1345188635,WANT,unique,flying guillotine,
3595272,1345188635,WANT,unique,red-tape recorder,
3595271,1345188635,HAVE,unique,pyrobotics pack,level 81
3595271,1345188635,WANT,genuine,genuine offers,
3595271,1345188635,WANT,strange,strange offers,
3595271,1345188635,WANT,unique,bill's hat,
3595271,1345188635,WANT,unique,offers,
3595271,1345188635,WANT,unique,b.m.o.c.,
3595271,1345188635,WANT,unusual,unusual offers,
3595271,1345188635,WANT,unique,earbuds,
3595271,1345188635,WANT,unique,mann co. supply crate key,
3595270,1345188635,HAVE,unique,anger,level 10
3595270,1345188635,WANT,unique,offers,
3595270,1345188635,WANT,unique,refined metal,
3595270,1345188635,WANT,unique,mann co. supply crate key,
3595280,1345188664,HAVE,unique,steam community beta access,gift
3595280,1345188664,HAVE,unique,reclaimed metal,level 2
3595280,1345188664,HAVE,unique,divinity ii: the dragon knight saga,gift
3595280,1345188664,WANT,unique,counter-strike: global offensive,
3595288,1345188693,HAVE,unique,earbuds,level 84
3595288,1345188693,HAVE,unique,earbuds,level 28
3595288,1345188693,HAVE,unique,earbuds,level 52
3595288,1345188693,HAVE,unique,earbuds,level 90
3595288,1345188693,HAVE,unique,earbuds,"level 86 ""ramble on"""
3595288,1345188693,HAVE,unique,earbuds,level 57
3595288,1345188693,WANT,unusual,unusual class token - engineer,
3595288,1345188693,WANT,unusual,unusual class token - soldier,
3595288,1345188693,WANT,unusual,unusual class token - sniper,
3595288,1345188693,WANT,unusual,unusual class token - heavy,
3595288,1345188693,WANT,unusual,unusual class token - pyro,
3595288,1345188693,WANT,unusual,unusual class token - medic,
3595288,1345188693,WANT,unusual,unusual class token - demoman,
3595288,1345188693,WANT,unusual,unusual class token - spy,
3595287,1345188693,HAVE,unique,75% off portal 2 ,coupon
3595287,1345188693,WANT,unique,offers,
3595296,1345188722,HAVE,unique,taunt: the meet the medic,level 5 (uncraftable)
3595296,1345188722,HAVE,unique,scottish snarl,level 5
3595296,1345188722,WANT,unique,refined metal,
3595296,1345188722,WANT,unique,scrap metal,
3595295,1345188722,HAVE,unique,75% off portal 2 ,coupon
3595295,1345188722,WANT,unique,offers,
3595294,1345188723,HAVE,unique,backburner,level 10
3595294,1345188723,HAVE,unique,postal pummeler,level 10
3595294,1345188723,HAVE,unique,flare gun,level 10
3595294,1345188723,HAVE,unique,back scratcher,level 10
3595294,1345188723,HAVE,unique,manmelter,level 30
3595294,1345188723,HAVE,unique,powerjack,level 5
3595294,1345188723,HAVE,unique,loch-n-load,level 10
3595294,1345188723,HAVE,unique,homewrecker,level 5
3595294,1345188723,WANT,unique,scrap metal,
3595293,1345188723,HAVE,unique,steam community beta access,gift
3595293,1345188723,WANT,unique,earbuds,
3595293,1345188723,WANT,unique,mann co. supply crate key,
3595293,1345188723,WANT,unique,bill's hat,
3595293,1345188723,WANT,unique,offers,
3595306,1345188753,HAVE,genuine,genuine atomic accolade,level 1
3595306,1345188753,HAVE,genuine,genuine companion cube pin,level 20
3595306,1345188753,HAVE,unique,fancy fedora,level 20 (uncraftable)
3595306,1345188753,HAVE,unique,planeswalker goggles,level 69 painted: waterlogged lab coat craft # 11101
3595306,1345188753,HAVE,unique,attendant,level 35
3595306,1345188753,HAVE,unique,brainiac goggles,level 20 (uncraftable)
3595306,1345188753,WANT,unique,offers,
3595306,1345188753,WANT,unique,reclaimed metal,
3595306,1345188753,WANT,unique,refined metal,
3595306,1345188753,WANT,unique,mann co. supply crate key,
3595319,1345188813,HAVE,strange,strange degreaser,level 10 kills: 0
3595319,1345188813,WANT,unique,mann co. supply crate key,
3595318,1345188813,HAVE,strange,strange your eternal reward,level 1 kills: 0
3595318,1345188813,HAVE,strange,strange flame thrower,level 1 kills: 0
3595318,1345188813,WANT,unique,refined metal,
3595317,1345188813,HAVE,unique,scrap metal,level 1
3595317,1345188813,HAVE,unique,reclaimed metal,level 2
3595317,1345188813,WANT,unique,radigan conagher brown,
3595316,1345188813,HAVE,unique,name tag,level 1
3595316,1345188813,HAVE,strange,strange flame thrower,level 1 kills: 0
3595316,1345188813,WANT,unique,reclaimed metal,
3595316,1345188813,WANT,unique,mann co. supply crate key,
3595327,1345188844,HAVE,unique,triad trinket,level 76 crafted by ??? craft # 637 style: bear
3595327,1345188844,WANT,unique,tour of duty ticket,
3595342,1345188872,HAVE,unique,baby face's blaster,level 10
3595342,1345188872,WANT,unique,scrap metal,
3595341,1345188872,HAVE,unique,75% off portal 2 ,coupon
3595341,1345188872,WANT,unique,offers,
3595340,1345188872,HAVE,unique,scrap metal,level 1
3595340,1345188872,WANT,unique,steam community beta access,
3595339,1345188872,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3595339,1345188872,WANT,unique,offers,
3595351,1345188904,HAVE,unique,75% off portal 2 ,coupon
3595351,1345188904,WANT,unique,anger,
3595351,1345188904,WANT,strange,strange smg,
3595362,1345188932,HAVE,unique,your eternal reward,level 1
3595362,1345188932,HAVE,unique,ambassador,level 5
3595362,1345188932,HAVE,unique,diamondback,level 5
3595362,1345188932,HAVE,unique,enforcer,level 5
3595362,1345188932,WANT,unique,scrap metal,
3595361,1345188932,HAVE,unique,prussian pickelhaube,level 100 (uncraftable)
3595361,1345188932,WANT,unique,refined metal,
3595361,1345188932,WANT,unique,mann co. supply crate key,
3595376,1345188993,HAVE,unique,alien swarm parasite,level 20 painted: color no. 216-190-216
3595376,1345188993,HAVE,unique,sight for sore eyes,level 79
3595376,1345188993,HAVE,unique,killer exclusive,level 10 crafted by [kor] h_life craft # 6303
3595376,1345188993,WANT,unique,offers,
3595375,1345188993,HAVE,unusual,unusual modest pile of hat,level 34 effect: smoking
3595375,1345188993,WANT,unique,earbuds,
3595375,1345188993,WANT,unusual,unusual offers,
3595375,1345188993,WANT,unusual,unusual killer exclusive,
3595393,1345189053,HAVE,unique,barely-melted capacitor,level 1
3595393,1345189053,WANT,unique,mann co. supply crate key,
3595401,1345189084,HAVE,unique,warrior's spirit,level 10
3595401,1345189084,WANT,unique,ambassador,
3595407,1345189113,HAVE,unique,b.m.o.c.,level 30
3595407,1345189113,WANT,unique,offers,
3595416,1345189143,HAVE,unique,ullapool caber,level 10
3595416,1345189143,HAVE,unique,gunslinger,level 15
3595416,1345189143,HAVE,unique,shahanshah,level 5
3595416,1345189143,HAVE,unique,force-a-nature,level 10 (uncraftable)
3595416,1345189143,HAVE,unique,jag,level 15
3595416,1345189143,WANT,unique,big earner,
3595416,1345189143,WANT,unique,spy-cicle,
3595416,1345189143,WANT,unique,wanga prick,
3595416,1345189143,WANT,unique,your eternal reward,
3595415,1345189143,HAVE,unique,torchlight ii,gift
3595415,1345189143,WANT,unique,mann co. supply crate key,
3595415,1345189143,WANT,unique,counter-strike: global offensive,
3595414,1345189143,HAVE,unique,mann co. supply crate key,level 5
3595414,1345189143,WANT,unique,reclaimed metal,
3595414,1345189143,WANT,unique,refined metal,
3595425,1345189173,HAVE,strange,strange razorback,level 10 spies shocked: 0
3595425,1345189173,WANT,unique,reclaimed metal,
3595424,1345189173,HAVE,unique,reclaimed metal,level 2
3595424,1345189173,HAVE,unique,mann co. supply crate key,level 5
3595424,1345189173,WANT,unique,taunt: the high five!,
3595442,1345189238,HAVE,unique,name tag,level 1
3595442,1345189238,HAVE,unique,pink as hell,level 5
3595442,1345189238,WANT,unique,reclaimed metal,
3595442,1345189238,WANT,unique,refined metal,
3595442,1345189238,WANT,unique,mann co. supply crate key,
3595442,1345189238,WANT,unique,scrap metal,
3595441,1345189238,HAVE,unique,earbuds,"level 57 ""?????????????????????????????????16?????????????????????????????? p.s.??????????????????????????????qaq"""
3595441,1345189238,WANT,unique,mann co. supply crate key,
3595440,1345189238,HAVE,genuine,genuine atomic accolade,level 1
3595440,1345189238,HAVE,genuine,genuine hero's hachimaki,level 1
3595440,1345189238,HAVE,genuine,genuine companion cube pin,level 20
3595440,1345189238,HAVE,genuine,genuine fan o'war,level 5
3595440,1345189238,HAVE,genuine,genuine half-zatoichi,level 5
3595440,1345189238,HAVE,genuine,genuine janissary ketche,level 1 painted: operator's overalls
3595440,1345189238,HAVE,genuine,genuine sun-on-a-stick,"level 10 date received: feb 15, 2011 (12:24pm) gmt gifted by kirby aint even mad"
3595440,1345189238,HAVE,genuine,genuine widowmaker,level 5
3595440,1345189238,WANT,unique,offers,
3595451,1345189265,HAVE,unique,75% off portal 2 ,coupon
3595451,1345189265,WANT,unique,mann co. supply crate key,
3595459,1345189293,HAVE,unique,75% off portal 2 ,coupon
3595459,1345189293,WANT,unique,tour of duty ticket,
3595458,1345189293,HAVE,unique,tyrant's helm,level 4 (uncraftable)
3595458,1345189293,HAVE,unique,fancy fedora,level 6 (uncraftable)
3595458,1345189293,WANT,unique,reclaimed metal,
3595467,1345189324,HAVE,unique,bill's hat,level 10 painted: a distinctive lack of hue
3595467,1345189324,WANT,unique,counter-strike: global offensive,
3595477,1345189355,HAVE,unique,earbuds,level 55
3595477,1345189355,HAVE,vintage,vintage troublemaker's tossle cap,level 31 painted: a distinctive lack of hue style: new school
3595477,1345189355,HAVE,unique,gentle manne's service medal,level 100 medal # 793
3595477,1345189355,WANT,unusual,unusual stainless pot,
3595477,1345189355,WANT,unusual,unusual furious fukaamigasa,
3595476,1345189355,HAVE,unique,furious fukaamigasa,level 54 craft # 14083
3595476,1345189355,WANT,unique,offers,
3595475,1345189355,HAVE,unique,refined metal,level 3
3595475,1345189355,WANT,unique,tour of duty ticket,
3595475,1345189355,WANT,unique,squad surplus voucher,
3595483,1345189384,HAVE,strange,strange botkiller wrench,level 1 sentry kills: 0
3595483,1345189384,WANT,unique,offers,
3595482,1345189384,HAVE,unique,description tag,level 1
3595482,1345189384,WANT,unique,refined metal,
3595489,1345189413,HAVE,unique,steam community beta access,gift
3595489,1345189413,HAVE,unique,75% off portal 2 ,coupon
3595489,1345189413,WANT,unique,mann co. supply crate key,
3595488,1345189413,HAVE,unique,champ stamp,level 98 crafted by sketchyscratch craft # 31
3595488,1345189413,WANT,unique,refined metal,
3595488,1345189413,WANT,unique,salvaged mann co. supply crate,
3595488,1345189413,WANT,unique,scrap metal,
3595488,1345189413,WANT,unique,earbuds,
3595488,1345189413,WANT,unique,reclaimed metal,
3595488,1345189413,WANT,unique,mann co. supply crate key,
3595487,1345189413,HAVE,unique,darwin's danger shield,level 10
3595487,1345189413,HAVE,unique,force-a-nature,level 10
3595487,1345189413,HAVE,unique,fan o'war,level 5
3595487,1345189413,HAVE,unique,winger,level 15
3595487,1345189413,HAVE,unique,jarate,level 5
3595487,1345189413,HAVE,unique,boston basher,level 25
3595487,1345189413,HAVE,unique,tribalman's shiv,level 5
3595487,1345189413,HAVE,unique,soda popper,level 10
3595487,1345189413,WANT,unique,scrap metal,
3595509,1345189473,HAVE,normal,dressed pauldron of the flameguard,level 1
3595509,1345189473,HAVE,normal,sword of the flameguard,level 1
3595509,1345189473,HAVE,normal,skirt of the flameguard,level 1
3595509,1345189473,HAVE,strange,strange your eternal reward,level 1 kills: 1
3595509,1345189473,HAVE,normal,helm of the flameguard,level 1
3595509,1345189473,HAVE,strange,strange rocket launcher,level 1 kills: 0
3595509,1345189473,HAVE,normal,speed demon,level 1 (uncraftable)
3595509,1345189473,HAVE,normal,cape of the flameguard,level 1
3595509,1345189473,WANT,strange,strange festive rocket launcher,
3595509,1345189473,WANT,strange,strange festive wrench,
3595508,1345189473,HAVE,unique,earbuds,level 83
3595508,1345189473,WANT,unusual,unusual offers,
3595507,1345189473,HAVE,unique,fast learner,level 31 painted: a color similar to slate style: summer (uncraftable)
3595507,1345189473,WANT,unique,triad trinket,
3595506,1345189473,HAVE,genuine,genuine professor's pineapple,level 1
3595506,1345189473,WANT,unique,refined metal,
3595520,1345189533,HAVE,unique,75% off portal 2 ,coupon
3595520,1345189533,WANT,unique,refined metal,
3595527,1345189562,HAVE,unique,bonk boy,level 5 style: aerodynamic classic
3595527,1345189562,WANT,unique,refined metal,
3595532,1345189593,HAVE,unique,balloonicorn,level 20 painted: pink as hell
3595532,1345189593,WANT,unique,balloonicorn,
3595532,1345189593,WANT,unique,mann co. supply crate key,
3595531,1345189593,HAVE,unique,tour of duty ticket,level 1 (uncraftable)
3595531,1345189593,WANT,unique,mann co. supply crate key,
3595550,1345189653,HAVE,unique,huo-long heater,level 45
3595550,1345189653,WANT,unique,reclaimed metal,
3595549,1345189653,HAVE,unusual,unusual outdoorsman,level 10 effect: orbiting fire
3595549,1345189653,WANT,unique,earbuds,
3595549,1345189653,WANT,unique,mann co. supply crate key,
