3576725,1345102444,WANT,unique,normal weapon,
3576725,1345102444,WANT,unique,scrap metal,
3576731,1345102473,HAVE,unusual,unusual buckaroos hat,level 74 effect: bubbling
3576731,1345102473,WANT,strange,strange festive knife,
3576731,1345102473,WANT,unique,big kill,
3576730,1345102473,HAVE,unique,sega hit collection (row),gift
3576730,1345102473,WANT,unique,earbuds,
3576730,1345102473,WANT,unusual,unusual offers,
3576730,1345102473,WANT,unique,bill's hat,
3576730,1345102473,WANT,unique,offers,
3576736,1345102533,HAVE,unique,"""bill's hat""",level 10 painted: the value of teamwork
3576736,1345102533,WANT,unique,offers,
3576735,1345102533,HAVE,unique,mann co. supply crate key,level 5
3576735,1345102533,WANT,genuine,genuine bushman's boonie,
3576735,1345102533,WANT,genuine,genuine ball-kicking boots,
3576735,1345102533,WANT,unique,taunt: the high five!,
3576743,1345102592,HAVE,strange,strange prey-tracker's aspect mask,level 1 unknown: 0
3576743,1345102592,HAVE,strange,strange diadem of the goddess enthroned,level 1 unknown: 0
3576743,1345102592,HAVE,normal,exquisite doubled axe of the veil,level 1 (uncraftable)
3576743,1345102592,HAVE,normal,crest of the burning cabal,level 1 (uncraftable)
3576743,1345102592,HAVE,strange,strange beard of cycles,level 1 unknown: 0
3576743,1345102592,HAVE,normal,edgebearer's helm,level 1
3576743,1345102592,HAVE,normal,bloodletter,level 1
3576743,1345102592,HAVE,normal,kingslayer axe,level 1
3576743,1345102592,WANT,unique,offers,
3576743,1345102592,WANT,unique,refined metal,
3576743,1345102592,WANT,unique,mann co. supply crate key,
3576742,1345102592,HAVE,unique,refined metal,level 3
3576742,1345102592,WANT,unique,reclaimed metal,
3576742,1345102592,WANT,unique,larrikin robin,
3576747,1345102624,HAVE,unique,description tag,level 1
3576747,1345102624,WANT,strange,strange flame thrower,
3576750,1345102653,HAVE,unique,trauma,gift
3576750,1345102653,HAVE,unique,luxor: 5th passage,gift
3576750,1345102653,HAVE,unique,hoard,gift
3576750,1345102653,HAVE,unique,portal,gift
3576750,1345102653,WANT,unique,offers,
3576750,1345102653,WANT,unique,refined metal,
3576750,1345102653,WANT,unique,mann co. supply crate key,
3576750,1345102653,WANT,unique,game from steam,
3576749,1345102653,HAVE,genuine,genuine pip-boy,level 10
3576749,1345102653,HAVE,genuine,genuine stahlhelm,level 10
3576749,1345102653,HAVE,genuine,genuine anger,level 10
3576749,1345102653,WANT,unique,refined metal,
3576749,1345102653,WANT,unique,mann co. supply crate key,
3576752,1345102684,HAVE,unique,strange part: allies extinguished,level 1
3576752,1345102684,HAVE,unique,strange part: revenge kills,level 1
3576752,1345102684,WANT,unique,refined metal,
3576751,1345102684,HAVE,unique,festive scattergun,level 1
3576751,1345102684,HAVE,unique,earbuds,level 6
3576751,1345102684,WANT,strange,strange festive scattergun,
3576763,1345102774,HAVE,strange,strange crusader's crossbow,level 15 kills: 0
3576763,1345102774,HAVE,strange,strange southern hospitality,level 20 kills: 0
3576763,1345102774,HAVE,strange,strange scottish resistance,level 5 kills: 0
3576763,1345102774,HAVE,strange,strange atomizer,level 10 kills: 0
3576763,1345102774,HAVE,strange,strange l'etranger,level 5 kills: 0
3576763,1345102774,HAVE,strange,strange bonesaw,level 1 kills: 0
3576763,1345102774,HAVE,strange,strange boston basher,level 25 kills: 0
3576763,1345102774,HAVE,strange,strange knife,level 1 kills: 0
3576763,1345102774,WANT,unique,reclaimed metal,
3576763,1345102774,WANT,unique,refined metal,
3576763,1345102774,WANT,unique,scrap metal,
3576762,1345102774,HAVE,unique,pretty boy's pocket pistol,level 10
3576762,1345102774,HAVE,unique,pomson 6000,level 10
3576762,1345102774,HAVE,unique,solemn vow,level 10
3576762,1345102774,HAVE,unique,cozy camper,level 10
3576762,1345102774,HAVE,unique,sharpened volcano fragment,level 10
3576762,1345102774,HAVE,unique,third degree,level 10
3576762,1345102774,HAVE,vintage,vintage pyrovision goggles,level 41
3576762,1345102774,HAVE,unique,spy-cicle,level 1 crafted by [fr]julesgg1[avengineers] craft # 192628
3576762,1345102774,WANT,unique,refined metal,
3576770,1345102864,HAVE,strange,strange overdose,level 5 kills: 0
3576770,1345102864,WANT,unique,reclaimed metal,
3576769,1345102864,HAVE,unique,bill's hat,level 10 painted: australium gold
3576769,1345102864,WANT,unique,refined metal,
3576775,1345102893,HAVE,unique,postal pummeler,level 10
3576775,1345102893,HAVE,unique,spy-cicle,level 1
3576775,1345102893,HAVE,unique,righteous bison,level 30
3576775,1345102893,HAVE,unique,wrangler,level 5
3576775,1345102893,HAVE,genuine,genuine anger,level 10 painted: ye olde rustic colour
3576775,1345102893,HAVE,unique,dueling mini-game,level 5 ( 5 uses)
3576775,1345102893,HAVE,unique,vita-saw,level 5
3576775,1345102893,HAVE,unique,beggar's bazooka,level 2
3576775,1345102893,WANT,unique,reclaimed metal,
3576775,1345102893,WANT,unique,refined metal,
3576775,1345102893,WANT,unique,scrap metal,
3576774,1345102893,HAVE,unique,planeswalker goggles,level 51 crafted by ???????????? craft # 13490
3576774,1345102893,WANT,unique,offers,
3576782,1345102955,HAVE,unique,hottie's hoodie,level 78 crafted by emeryt craft # 14690
3576782,1345102955,WANT,unique,reclaimed metal,
3576782,1345102955,WANT,unique,refined metal,
3576781,1345102955,HAVE,unique,black rose,level 1 style: baccara
3576781,1345102955,WANT,unique,gentle manne's service medal,
3576781,1345102955,WANT,unique,earbuds,
3576781,1345102955,WANT,unique,holiday headcase,
3576781,1345102955,WANT,unusual,unusual offers,
3576781,1345102955,WANT,unique,offers,
3576780,1345102955,HAVE,strange,strange scattergun,level 1 kills: 0
3576780,1345102955,WANT,unique,refined metal,
3576788,1345102984,HAVE,unique,strange part: critical kills,level 1
3576788,1345102984,HAVE,unique,taunt: the meet the medic,level 5 (uncraftable)
3576788,1345102984,WANT,unique,reclaimed metal,
3576788,1345102984,WANT,unique,refined metal,
3576787,1345102984,HAVE,strange,strange equalizer,level 10 kills: 0
3576787,1345102984,HAVE,unique,captain's cocktails,level 61
3576787,1345102984,HAVE,strange,strange scattergun,level 1 kills: 23
3576787,1345102984,HAVE,unique,an extraordinary abundance of tinge,level 5
3576787,1345102984,HAVE,strange,strange degreaser,level 10 kills: 0
3576787,1345102984,HAVE,unique,bonk boy,level 26 crafted by ?trk.?vinyl_scratch? craft # 16310 style: aerodynamic classic
3576787,1345102984,HAVE,strange,strange lollichop,level 37 kills: 0
3576787,1345102984,HAVE,unique,pink as hell,level 5
3576787,1345102984,WANT,unique,offers,
3576787,1345102984,WANT,unique,refined metal,
3576787,1345102984,WANT,unique,mann co. supply crate key,
3576796,1345103013,HAVE,normal,pantaloons of the freelancer,level 1
3576796,1345103013,HAVE,normal,mask of the freelancer,level 1
3576796,1345103013,HAVE,normal,shoulderguard of the freelancer,level 1
3576796,1345103013,HAVE,normal,sword of the freelancer,level 1
3576796,1345103013,WANT,normal,cape of the burning cabal,
3576796,1345103013,WANT,normal,bracer of the burning cabal,
3576796,1345103013,WANT,normal,crest of the burning cabal,
3576795,1345103013,HAVE,unusual,"unusual ""ritzy rick's reptilian
rage""",level 51 effect: burning flames
3576795,1345103013,WANT,unique,earbuds,
3576795,1345103013,WANT,unique,hat of undeniable wealth and respect,
3576795,1345103013,WANT,unusual,unusual offers,
3576794,1345103013,HAVE,strange,strange scotsman's skullcutter,level 5 kills: 0
3576794,1345103013,HAVE,strange,strange detonator,level 10 kills: 0
3576794,1345103013,HAVE,strange,strange overdose,level 5 kills: 0
3576794,1345103013,HAVE,strange,strange bat,level 1 kills: 0
3576794,1345103013,WANT,unique,reclaimed metal,
3576793,1345103013,HAVE,unusual,unusual dead cone,level 30 effect: bubbling
3576793,1345103013,WANT,unique,earbuds,
3576793,1345103013,WANT,unique,mann co. supply crate key,
3576792,1345103013,HAVE,unique,taunt: the schadenfreude,level 5
3576792,1345103013,WANT,unique,offers,
3576802,1345103042,HAVE,unique,mann co. supply crate key,level 5
3576802,1345103042,HAVE,unique,taunt: the schadenfreude,level 5
3576802,1345103042,WANT,genuine,genuine maul,
3576801,1345103042,HAVE,unique,mann co. supply crate key,level 5
3576801,1345103042,WANT,unique,refined metal,
3576800,1345103042,HAVE,strange,strange knife,level 1 kills: 0
3576800,1345103042,WANT,unique,refined metal,
3576806,1345103072,HAVE,unique,batter's helmet,level 23 (uncraftable)
3576806,1345103072,HAVE,unique,professional's panama,level 70 (uncraftable)
3576806,1345103072,WANT,unique,offers,
3576805,1345103072,HAVE,unusual,unusual attendant,level 79 effect: orbiting planets
3576805,1345103072,WANT,unique,earbuds,
3576805,1345103072,WANT,unique,mann co. supply crate key,
3576805,1345103072,WANT,unique,max's severed head,
3576819,1345103133,HAVE,normal,strange modifier: track bounty gold,level 1
3576819,1345103133,WANT,unique,offers,
3576819,1345103133,WANT,normal,strange modifier: first blood,
3576819,1345103133,WANT,normal,strange modifier: godlike,
3576818,1345103133,HAVE,unique,deus specs,level 10
3576818,1345103133,WANT,unique,reclaimed metal,
3576818,1345103133,WANT,unique,refined metal,
3576817,1345103133,HAVE,unique,a distinctive lack of hue,level 5
3576817,1345103133,WANT,unique,refined metal,
3576829,1345103223,HAVE,unique,bill's hat,level 10 painted: color no. 216-190-216
3576829,1345103223,WANT,unique,mann co. supply crate key,
3576828,1345103223,HAVE,unique,reclaimed metal,level 2
3576828,1345103223,HAVE,unique,mann co. supply crate key,level 5
3576828,1345103223,WANT,unique,rogue's col roule,
3576827,1345103223,HAVE,unique,rogue's col roule,level 15 crafted by shon craft # 12447
3576827,1345103223,HAVE,unique,sharp dresser,level 1 crafted by your sauce bauce - roi5432 craft # 59560
3576827,1345103223,HAVE,unique,sharp dresser,level 1 crafted by your sauce bauce - roi5432 craft # 58234
3576827,1345103223,WANT,unique,refined metal,
3576827,1345103223,WANT,unique,mann co. supply crate key,
3576833,1345103252,HAVE,unique,bill's hat,level 10 painted: an extraordinary abundance of tinge
3576833,1345103252,WANT,unique,reclaimed metal,
3576833,1345103252,WANT,unique,refined metal,
3576833,1345103252,WANT,unique,mann co. supply crate key,
3576843,1345103313,HAVE,unique,batter's helmet,level 15 (uncraftable)
3576843,1345103313,HAVE,unique,backbiter's billycock,level 25 (uncraftable)
3576843,1345103313,HAVE,unique,batter's helmet,level 8 (uncraftable)
3576843,1345103313,HAVE,unique,texas ten gallon,level 5 (uncraftable)
3576843,1345103313,WANT,unique,reclaimed metal,
3576843,1345103313,WANT,unique,scrap metal,
3576842,1345103313,HAVE,unique,backbiter's billycock,level 72
3576842,1345103313,HAVE,unique,le party phantom,level 4
3576842,1345103313,HAVE,strange,strange dead ringer,level 5 deaths feigned: 1535
3576842,1345103313,HAVE,vintage,vintage camera beard,level 82
3576842,1345103313,HAVE,strange,strange ambassador,level 5 kills: 29
3576842,1345103313,HAVE,strange,strange knife,level 1 kills: 17918
3576842,1345103313,HAVE,unique,"""??????????""",level 1
3576842,1345103313,HAVE,unique,sneaky spats of sneaking,level 67 craft # 183
3576842,1345103313,WANT,unique,offers,
3576841,1345103313,HAVE,unique,mann co. supply crate key,level 5
3576841,1345103313,WANT,unique,festive minigun,
3576846,1345103343,HAVE,unique,bill's hat,level 10 painted: an extraordinary abundance of tinge
3576846,1345103343,WANT,unique,mann co. supply crate key,
3576857,1345103404,HAVE,unique,refined metal,level 3
3576857,1345103404,WANT,unique,craft hat,
3576862,1345103464,HAVE,genuine,genuine killer exclusive,level 10
3576862,1345103464,HAVE,unique,strange part: allies extinguished,level 1
3576862,1345103464,HAVE,strange,strange shortstop,level 1 kills: 0
3576862,1345103464,WANT,unique,reclaimed metal,
3576862,1345103464,WANT,unique,refined metal,
3576862,1345103464,WANT,unique,mann co. supply crate key,
3576861,1345103464,HAVE,unique,mann co. supply crate key,level 5
3576861,1345103464,WANT,strange,strange sniper rifle,
3576871,1345103523,HAVE,unique,refined metal,level 3
3576871,1345103523,WANT,unique,name tag,
3576876,1345103553,HAVE,unique,barely-melted capacitor,level 1
3576876,1345103553,WANT,unique,mann co. supply crate key,
3576894,1345103704,HAVE,unique,b.m.o.c.,level 30
3576894,1345103704,WANT,unique,offers,
3576893,1345103704,HAVE,unique,ornament armament,level 20 painted: waterlogged lab coat crafted by picasso craft # 4995
3576893,1345103704,HAVE,unique,physician's procedure mask,level 4 crafted by .z
3576893,1345103704,HAVE,unique,surgeon's stethoscope,level 20 crafted by lymit craft # 9922
3576893,1345103704,HAVE,unique,rogue's col roule,level 15 painted: an extraordinary abundance of tinge craft # 5410
3576893,1345103704,HAVE,unique,teddy roosebelt,level 52
3576893,1345103704,HAVE,unique,surgeon's stahlhelm,level 10 craft # 9753
3576893,1345103704,HAVE,unique,the essential accessories,level 10 painted: team spirit
3576893,1345103704,WANT,unique,refined metal,
3576893,1345103704,WANT,unique,mann co. supply crate key,
3576899,1345103733,HAVE,unique,barely-melted capacitor,level 1
3576899,1345103733,HAVE,unique,fireproof secret diary,level 1
3576899,1345103733,WANT,unique,earbuds,
3576906,1345103762,HAVE,normal,makeshift sword of the reaper,level 1 (uncraftable)
3576906,1345103762,HAVE,normal,pangolin carapace,level 1
3576906,1345103762,HAVE,normal,hardened hunter's mask,level 1 (uncraftable)
3576906,1345103762,HAVE,normal,hardened hunter's armor,level 1 (uncraftable)
3576906,1345103762,HAVE,normal,bladed-staff of the reaper,level 1 (uncraftable)
3576906,1345103762,HAVE,normal,shuriken of the reaper,level 1 (uncraftable)
3576906,1345103762,WANT,unique,offers,
3576906,1345103762,WANT,unique,mann co. supply crate key,
3576912,1345103793,HAVE,unique,refined metal,level 3
3576912,1345103793,WANT,unique,mann co. supply crate key,
3576918,1345103826,HAVE,unique,stereoscopic shades,level 20 craft # 8667
3576918,1345103826,HAVE,vintage,vintage sergeant's drill hat,level 67 painted: team spirit
3576918,1345103826,WANT,unique,refined metal,
3576918,1345103826,WANT,unique,mann co. supply crate key,
3576917,1345103826,HAVE,strange,strange bottle,"level 1 date received: apr 17, 2012 (06:59pm) bst gifted by mylittleponyfan4evar [brony] kills: 0"
3576917,1345103826,HAVE,strange,strange overdose,level 5 kills: 0
3576917,1345103826,HAVE,strange,strange southern hospitality,level 20 kills: 0
3576917,1345103826,HAVE,strange,strange bazaar bargain,level 10 kills: 1
3576917,1345103826,HAVE,strange,strange bottle,level 1 kills: 0
3576917,1345103826,HAVE,strange,strange black box,level 5 kills: 0
3576917,1345103826,HAVE,strange,strange back scratcher,level 10 kills: 1
3576917,1345103826,HAVE,strange,strange persian persuader,level 10 kills: 0
3576917,1345103826,WANT,unique,refined metal,
3576926,1345103853,HAVE,unique,refined metal,level 3
3576926,1345103853,HAVE,unique,mann co. supply crate key,level 5
3576926,1345103853,WANT,unique,all-father,
3576926,1345103853,WANT,unique,b.m.o.c.,
3576926,1345103853,WANT,unique,bill's hat,
3576926,1345103853,WANT,unique,ebenezer,
3576925,1345103853,HAVE,unique,champ stamp,level 100 crafted by fluttermanbaby craft # 523
3576925,1345103853,WANT,unique,offers,
3576924,1345103853,HAVE,unique,nuclear dawn,gift
3576924,1345103853,HAVE,unique,refined metal,level 3
3576924,1345103853,WANT,unique,a carefully wrapped gift,
3576923,1345103853,HAVE,unique,fast learner,level 85 painted: the bitter taste of defeat and lime style: summer (uncraftable)
3576923,1345103853,HAVE,unique,refined metal,level 3
3576923,1345103853,WANT,unique,fast learner,
3576929,1345103884,HAVE,unique,game from steam,
3576929,1345103884,WANT,unique,refined metal,
3576929,1345103884,WANT,unique,b.m.o.c.,
3576929,1345103884,WANT,unique,holiday headcase,
3576929,1345103884,WANT,unusual,unusual offers,
3576929,1345103884,WANT,unique,earbuds,
3576929,1345103884,WANT,unique,mann co. supply crate key,
3576928,1345103884,HAVE,unique,spacechem pin,level 20 crafted by socpens
3576928,1345103884,HAVE,vintage,vintage foster's facade,level 1
